variable,x,y
X2013_1_NDVI_perc65,8569.1328515625,0.4913512170314789
X2013_1_NDVI_perc65,8593.6378125,0.49101507663726807
X2013_1_NDVI_perc65,8618.1427734375,0.44418981671333313
X2013_1_NDVI_perc65,8642.647734375,0.4438577890396118
X2013_1_NDVI_perc65,8667.1526953125,0.4435258209705353
X2013_1_NDVI_perc65,8691.65765625,0.4431939125061035
X2013_1_NDVI_perc65,8716.1626171875,0.44286203384399414
X2013_1_NDVI_perc65,8740.667578125,0.44253021478652954
X2013_1_NDVI_perc65,8765.1725390625,0.4421984553337097
X2013_1_NDVI_perc65,8789.6775,0.44186675548553467
X2013_1_NDVI_perc65,8814.1824609375,0.441535085439682
X2013_1_NDVI_perc65,8838.687421875,0.4412034749984741
X2013_1_NDVI_perc65,8863.1923828125,0.440871924161911
X2013_1_NDVI_perc65,8887.69734375,0.4405404329299927
X2013_1_NDVI_perc65,8912.2023046875,0.44020897150039673
X2013_1_NDVI_perc65,8936.707265625,0.43987756967544556
X2013_1_NDVI_perc65,8961.2122265625,0.43954622745513916
X2013_1_NDVI_perc65,8985.7171875,0.43921494483947754
X2013_1_NDVI_perc65,9010.2221484375,0.4388837218284607
X2013_1_NDVI_perc65,9034.727109375,0.43855252861976624
X2013_1_NDVI_perc65,9059.2320703125,0.43822139501571655
X2013_1_NDVI_perc65,9083.73703125,0.4381110370159149
X2013_1_NDVI_perc65,9108.2419921875,0.4381110370159149
X2013_1_NDVI_perc65,9132.746953125,0.4381110370159149
X2013_1_NDVI_perc65,9157.2519140625,0.4381110370159149
X2013_1_NDVI_perc65,9181.756875,0.4381110370159149
X2013_1_NDVI_perc65,9206.2618359375,0.4381110370159149
X2013_1_NDVI_perc65,9230.766796875,0.4381110370159149
X2013_1_NDVI_perc65,9255.2717578125,0.4381110370159149
X2013_1_NDVI_perc65,9279.77671875,0.4381110370159149
X2013_1_NDVI_perc65,9304.2816796875,0.4381110370159149
X2013_1_NDVI_perc65,9328.786640625,0.4381110370159149
X2013_1_NDVI_perc65,9353.2916015625,0.4381110370159149
X2013_1_NDVI_perc65,9377.7965625,0.4381110370159149
X2013_1_NDVI_perc65,9402.3015234375,0.4381110370159149
X2013_1_NDVI_perc65,9426.806484375,0.4381110370159149
X2013_1_NDVI_perc65,9451.3114453125,0.4381110370159149
X2013_1_NDVI_perc65,9475.81640625,0.4381110370159149
X2013_1_NDVI_perc65,9500.3213671875,0.4381110370159149
X2013_1_NDVI_perc65,9524.826328125,0.4381110370159149
X2013_1_NDVI_perc65,9549.3312890625,0.4381110370159149
X2013_1_NDVI_perc65,9573.83625,0.4381110370159149
X2013_1_NDVI_perc65,9598.3412109375,0.4381110370159149
X2013_1_NDVI_perc65,9622.846171875,0.4381110370159149
X2013_1_NDVI_perc65,9647.3511328125,0.4381110370159149
X2013_1_NDVI_perc65,9671.85609375,0.4381110370159149
X2013_1_NDVI_perc65,9696.3610546875,0.4381110370159149
X2013_1_NDVI_perc65,9720.866015625,0.4381110370159149
X2013_1_NDVI_perc65,9745.3709765625,0.4381110370159149
X2013_1_NDVI_perc65,9769.8759375,0.4381110370159149
X2013_1_NDVI_perc65,9794.3808984375,0.4381110370159149
X2013_1_NDVI_perc65,9818.885859375,0.4381110370159149
X2013_1_NDVI_perc65,9843.3908203125,0.4381110370159149
X2013_1_NDVI_perc65,9867.89578125,0.4381110370159149
X2013_1_NDVI_perc65,9892.4007421875,0.4381110370159149
X2013_1_NDVI_perc65,9916.905703125,0.4381110370159149
X2013_1_NDVI_perc65,9941.4106640625,0.4381110370159149
X2013_1_NDVI_perc65,9965.915625,0.4381110370159149
X2013_1_NDVI_perc65,9990.4205859375,0.4381110370159149
X2013_1_NDVI_perc65,10014.925546875,0.4381110370159149
X2013_1_NDVI_perc65,10039.4305078125,0.4381110370159149
X2013_1_NDVI_perc65,10063.93546875,0.4381110370159149
X2013_1_NDVI_perc65,10088.4404296875,0.4381110370159149
